Format,OpenLAP Export
Venue,Donington Park
Vehicle,MR-22
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:43:25
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


3681.630859,102.940002,54.304672,0.000000,35.686790,1.070807,-0.015465,38.213665,38.213669,1.000000,0.000000,0.000000,16.160030,3.232006,1.891658,-3744.228516,-936.057129,938.780640,-5.514934,-1770.704956,-5514.933594,309.797607,38.051907,37158.109375,9325.083008,5.000000,0.231951,10948096.000000,3831834.000000
3682.344482,102.959999,54.304672,0.000000,35.686481,1.095133,-0.015261,39.081448,39.081451,1.000000,0.000000,0.000000,16.526525,3.305305,1.934615,-3744.163574,-936.040894,938.801025,-5.514869,-1770.704956,-5514.868164,309.804321,38.052734,37158.593750,9325.001953,5.000000,0.231996,10950219.000000,3832577.000000
3683.058105,102.980003,54.304672,0.000000,35.686172,1.116929,-0.015060,39.858925,39.858929,1.000000,0.000000,0.000000,16.854877,3.370975,1.973102,-3744.099121,-936.024780,938.821167,-5.514804,-1770.704956,-5514.803711,309.811005,38.053547,37159.070312,9324.921875,5.000000,0.232041,10952344.000000,3833320.000000
3683.771729,103.000000,54.304672,0.000000,35.685871,1.134043,-0.014862,40.469307,40.469311,1.000000,0.000000,0.000000,17.112688,3.422538,2.003317,-3744.035645,-936.008911,938.840942,-5.514741,-1770.704956,-5514.740723,309.817505,38.054352,37159.539062,9324.842773,5.000000,0.232086,10954467.000000,3834063.250000
3684.485352,103.019997,54.304672,0.000000,35.685577,1.147020,-0.014668,40.932056,40.932060,1.000000,0.000000,0.000000,17.308197,3.461639,2.026224,-3743.973145,-935.993286,938.860413,-5.514678,-1770.704956,-5514.677734,309.823914,38.055138,37160.000000,9324.765625,5.000000,0.232131,10956589.000000,3834806.000000
3685.199463,103.040001,54.304672,0.000000,35.685284,1.156081,-0.014476,41.255077,41.255081,1.000000,0.000000,0.000000,17.444750,3.488950,2.042214,-3743.912109,-935.978027,938.879700,-5.514617,-1770.704956,-5514.617188,309.830292,38.055920,37160.457031,9324.688477,5.000000,0.232176,10958713.000000,3835549.750000
3685.913086,103.059998,54.304672,0.000000,35.684990,1.160040,-0.014285,41.396011,41.396015,1.000000,0.000000,0.000000,17.504486,3.500897,2.049191,-3743.850586,-935.962646,938.898743,-5.514555,-1770.704956,-5514.555664,309.836548,38.056690,37160.910156,9324.612305,5.000000,0.232221,10960837.000000,3836292.750000
3686.626465,103.080002,54.304672,0.000000,35.684704,1.159151,-0.014097,41.363953,41.363960,1.000000,0.000000,0.000000,17.491238,3.498248,2.047604,-3743.790771,-935.947693,938.917480,-5.514496,-1770.704956,-5514.496094,309.842773,38.057453,37161.355469,9324.537109,5.000000,0.232266,10962960.000000,3837036.250000
3687.340332,103.099991,54.304672,0.000000,35.684418,1.156219,-0.013912,41.259018,41.259022,1.000000,0.000000,0.000000,17.447239,3.489448,2.042409,-3743.730957,-935.932739,938.936035,-5.514436,-1770.704956,-5514.436035,309.848877,38.058205,37161.792969,9324.462891,5.000000,0.232311,10965083.000000,3837779.000000
3688.053955,103.120003,54.304672,0.000000,35.684143,1.151604,-0.013729,41.094002,41.094006,1.000000,0.000000,0.000000,17.377890,3.475578,2.034240,-3743.672363,-935.918091,938.954346,-5.514378,-1770.704956,-5514.377441,309.854950,38.058949,37162.226562,9324.389648,5.000000,0.232356,10967207.000000,3838522.250000
3688.767578,103.139999,54.304672,0.000000,35.683865,1.144778,-0.013548,40.850121,40.850121,1.000000,0.000000,0.000000,17.275253,3.455051,2.022168,-3743.614746,-935.903687,938.972473,-5.514320,-1770.704956,-5514.319336,309.860901,38.059681,37162.656250,9324.318359,5.000000,0.232401,10969330.000000,3839265.500000
3689.481445,103.160004,54.304672,0.000000,35.683594,1.136660,-0.013371,40.560116,40.560120,1.000000,0.000000,0.000000,17.153147,3.430630,2.007812,-3743.557617,-935.889404,938.990234,-5.514263,-1770.704956,-5514.262695,309.866760,38.060402,37163.074219,9324.247070,5.000000,0.232446,10971454.000000,3840009.000000
3690.194824,103.180000,54.304672,0.000000,35.683327,1.127530,-0.013195,40.234039,40.234043,1.000000,0.000000,0.000000,17.015808,3.403162,1.991670,-3743.501465,-935.875366,939.007812,-5.514206,-1770.704956,-5514.206543,309.872589,38.061115,37163.492188,9324.176758,5.000000,0.232491,10973578.000000,3840752.250000
3690.908691,103.199997,54.304672,0.000000,35.683064,1.117360,-0.013022,39.870811,39.870815,1.000000,0.000000,0.000000,16.862776,3.372555,1.973690,-3743.446045,-935.861511,939.025085,-5.514151,-1770.704956,-5514.151367,309.878296,38.061813,37163.902344,9324.108398,5.000000,0.232536,10975702.000000,3841495.500000
3691.622314,103.220001,54.304672,0.000000,35.682800,1.106353,-0.012850,39.477772,39.477776,1.000000,0.000000,0.000000,16.697142,3.339428,1.954234,-3743.391113,-935.847778,939.042297,-5.514096,-1770.704956,-5514.096680,309.883972,38.062511,37164.308594,9324.040039,5.000000,0.232581,10977826.000000,3842239.000000
3692.335693,103.239990,54.304672,0.000000,35.682541,1.095006,-0.012681,39.072613,39.072617,1.000000,0.000000,0.000000,16.526379,3.305276,1.934177,-3743.336914,-935.834229,939.059204,-5.514042,-1770.704956,-5514.041992,309.889557,38.063194,37164.710938,9323.972656,5.000000,0.232626,10979949.000000,3842982.000000
3693.049561,103.260002,54.304672,0.000000,35.682289,1.083406,-0.012514,38.658417,38.658421,1.000000,0.000000,0.000000,16.351784,3.270357,1.913674,-3743.283203,-935.820801,939.076050,-5.513988,-1770.704956,-5513.987793,309.895081,38.063877,37165.109375,9323.906250,5.000000,0.232671,10982073.000000,3843725.750000
3693.763184,103.279999,54.304672,0.000000,35.682037,1.071813,-0.012350,38.244461,38.244465,1.000000,0.000000,0.000000,16.177263,3.235452,1.893182,-3743.230713,-935.807678,939.092468,-5.513936,-1770.704956,-5513.935547,309.900513,38.064545,37165.496094,9323.839844,5.000000,0.232716,10984196.000000,3844468.750000
3694.477051,103.300003,54.304672,0.000000,35.681789,1.060538,-0.012188,37.841904,37.841908,1.000000,0.000000,0.000000,16.007538,3.201508,1.873255,-3743.179199,-935.794800,939.108643,-5.513884,-1770.704956,-5513.883789,309.905853,38.065201,37165.878906,9323.775391,5.000000,0.232761,10986321.000000,3845212.500000
3695.190674,103.320000,54.304672,0.000000,35.681545,1.049687,-0.012028,37.454453,37.454456,1.000000,0.000000,0.000000,15.844174,3.168835,1.854075,-3743.127930,-935.781982,939.124634,-5.513833,-1770.704956,-5513.832520,309.911133,38.065849,37166.261719,9323.711914,5.000000,0.232806,10988445.000000,3845955.750000
3695.903809,103.339996,54.304672,0.000000,35.681305,1.039544,-0.011870,37.092281,37.092281,1.000000,0.000000,0.000000,15.691469,3.138294,1.836147,-3743.076904,-935.769226,939.140503,-5.513782,-1770.704956,-5513.781738,309.916382,38.066490,37166.636719,9323.649414,5.000000,0.232851,10990568.000000,3846698.750000
3696.617676,103.360001,54.304672,0.000000,35.681068,1.029172,-0.011714,36.721943,36.721943,1.000000,0.000000,0.000000,15.535297,3.107059,1.817814,-3743.026855,-935.756714,939.156128,-5.513732,-1770.704956,-5513.732422,309.921509,38.067123,37167.007812,9323.586914,5.000000,0.232896,10992692.000000,3847442.250000
3697.331055,103.379997,54.304672,0.000000,35.680828,1.017972,-0.011560,36.322083,36.322083,1.000000,0.000000,0.000000,15.366642,3.073328,1.798020,-3742.977539,-935.744385,939.171509,-5.513682,-1770.704956,-5513.682617,309.926605,38.067749,37167.371094,9323.525391,5.000000,0.232941,10994816.000000,3848185.500000
3698.044922,103.400002,54.304672,0.000000,35.680595,1.005780,-0.011406,35.886829,35.886829,1.000000,0.000000,0.000000,15.183030,3.036606,1.776474,-3742.928467,-935.732117,939.186890,-5.513634,-1770.704956,-5513.633301,309.931702,38.068371,37167.734375,9323.463867,5.000000,0.232986,10996940.000000,3848929.000000
3698.758545,103.419998,54.304672,0.000000,35.680367,0.992576,-0.011257,35.415470,35.415470,1.000000,0.000000,0.000000,14.984139,2.996828,1.753141,-3742.880615,-935.720154,939.201843,-5.513586,-1770.704956,-5513.585449,309.936615,38.068977,37168.089844,9323.404297,5.000000,0.233031,10999064.000000,3849672.250000
3699.472168,103.440002,54.304672,0.000000,35.680145,0.979077,-0.011110,34.933609,34.933609,1.000000,0.000000,0.000000,14.780794,2.956159,1.729288,-3742.833496,-935.708374,939.216553,-5.513538,-1770.704956,-5513.538086,309.941467,38.069576,37168.437500,9323.345703,5.000000,0.233076,11001188.000000,3850415.750000
3700.185547,103.459991,54.304672,0.000000,35.679916,0.965487,-0.010964,34.448486,34.448486,1.000000,0.000000,0.000000,14.576053,2.915210,1.705273,-3742.786621,-935.696655,939.231201,-5.513491,-1770.704956,-5513.491699,309.946289,38.070168,37168.785156,9323.286133,5.000000,0.233121,11003311.000000,3851158.750000
3700.899658,103.480003,54.304672,0.000000,35.679699,0.952036,-0.010819,33.968372,33.968372,1.000000,0.000000,0.000000,14.373405,2.874681,1.681507,-3742.740479,-935.685120,939.245667,-5.513445,-1770.704956,-5513.445312,309.951080,38.070755,37169.128906,9323.229492,5.000000,0.233166,11005436.000000,3851902.500000
3701.612793,103.500000,54.304672,0.000000,35.679482,0.939317,-0.010676,33.514339,33.514339,1.000000,0.000000,0.000000,14.181754,2.836351,1.659031,-3742.694824,-935.673706,939.259888,-5.513400,-1770.704956,-5513.399414,309.955780,38.071335,37169.464844,9323.172852,5.000000,0.233211,11007560.000000,3852646.000000
3702.326172,103.519997,54.304672,0.000000,35.679268,0.927394,-0.010535,33.088745,33.088745,1.000000,0.000000,0.000000,14.002102,2.800420,1.637963,-3742.649414,-935.662354,939.274048,-5.513354,-1770.704956,-5513.354492,309.960449,38.071907,37169.800781,9323.116211,5.000000,0.233256,11009683.000000,3853389.000000
3703.040039,103.540009,54.304672,0.000000,35.679054,0.916390,-0.010397,32.695934,32.695934,1.000000,0.000000,0.000000,13.836288,2.767258,1.618518,-3742.604980,-935.651245,939.288025,-5.513310,-1770.704956,-5513.310547,309.965027,38.072468,37170.132812,9323.061523,5.000000,0.233301,11011808.000000,3854132.750000
3703.753662,103.559998,54.304672,0.000000,35.678848,0.907392,-0.010261,32.374691,32.374691,1.000000,0.000000,0.000000,13.700696,2.740139,1.602616,-3742.561768,-935.640442,939.301514,-5.513267,-1770.704956,-5513.266602,309.969543,38.073017,37170.453125,9323.007812,5.000000,0.233346,11013932.000000,3854876.000000
3704.467285,103.580002,54.304672,0.000000,35.678642,0.900202,-0.010127,32.117977,32.117977,1.000000,0.000000,0.000000,13.592366,2.718473,1.589908,-3742.518555,-935.629639,939.314941,-5.513224,-1770.704956,-5513.223145,309.973938,38.073563,37170.769531,9322.953125,5.000000,0.233391,11016056.000000,3855619.500000
3705.180664,103.599998,54.304672,0.000000,35.678436,0.894832,-0.009993,31.926197,31.926197,1.000000,0.000000,0.000000,13.511473,2.702294,1.580415,-3742.476074,-935.619019,939.328369,-5.513181,-1770.704956,-5513.180664,309.978333,38.074104,37171.085938,9322.900391,5.000000,0.233436,11018180.000000,3856363.000000
3705.894531,103.620003,54.304672,0.000000,35.678238,0.892002,-0.009861,31.825069,31.825073,1.000000,0.000000,0.000000,13.468884,2.693777,1.575409,-3742.433838,-935.608459,939.341553,-5.513139,-1770.704956,-5513.138672,309.982697,38.074642,37171.398438,9322.847656,5.000000,0.233481,11020304.000000,3857106.500000
3706.607910,103.639999,54.304672,0.000000,35.678040,0.893285,-0.009732,31.870659,31.870663,1.000000,0.000000,0.000000,13.488297,2.697659,1.577665,-3742.392334,-935.598083,939.354492,-5.513098,-1770.704956,-5513.097656,309.986969,38.075165,37171.703125,9322.795898,5.000000,0.233526,11022428.000000,3857850.000000
3707.321777,103.660004,54.304672,0.000000,35.677845,0.898038,-0.009605,32.040051,32.040054,1.000000,0.000000,0.000000,13.560029,2.712006,1.586051,-3742.351562,-935.587891,939.367249,-5.513057,-1770.704956,-5513.056641,309.991180,38.075684,37172.007812,9322.745117,5.000000,0.233571,11024553.000000,3858593.500000
3708.035156,103.680000,54.304672,0.000000,35.677650,0.906379,-0.009478,32.337475,32.337475,1.000000,0.000000,0.000000,13.685870,2.737174,1.600774,-3742.311035,-935.577759,939.379883,-5.513016,-1770.704956,-5513.016113,309.995331,38.076195,37172.304688,9322.694336,5.000000,0.233616,11026676.000000,3859336.750000
3708.748535,103.699997,54.304672,0.000000,35.677460,0.919268,-0.009353,32.797150,32.797150,1.000000,0.000000,0.000000,13.880271,2.776054,1.623528,-3742.270996,-935.567749,939.392395,-5.512976,-1770.704956,-5512.976074,309.999512,38.076698,37172.601562,9322.644531,5.000000,0.233661,11028800.000000,3860080.250000
3709.462402,103.720001,54.304672,0.000000,35.677273,0.934350,-0.009230,33.335072,33.335072,1.000000,0.000000,0.000000,14.107727,2.821545,1.650157,-3742.231445,-935.557861,939.404785,-5.512937,-1770.704956,-5512.936523,310.003601,38.077202,37172.898438,9322.595703,5.000000,0.233706,11030926.000000,3860824.000000
3710.175537,103.739998,54.304672,0.000000,35.677086,0.951103,-0.009108,33.932579,33.932579,1.000000,0.000000,0.000000,14.360346,2.872069,1.679735,-3742.192139,-935.548035,939.416931,-5.512897,-1770.704956,-5512.896973,310.007599,38.077698,37173.187500,9322.546875,5.000000,0.233751,11033048.000000,3861567.000000
3710.889160,103.760010,54.304672,0.000000,35.676907,0.969350,-0.008988,34.583393,34.583393,1.000000,0.000000,0.000000,14.635470,2.927094,1.711951,-3742.154297,-935.538574,939.428955,-5.512859,-1770.704956,-5512.859375,310.011536,38.078182,37173.468750,9322.499023,5.000000,0.233796,11035173.000000,3862310.500000
3711.602539,103.779999,54.304672,0.000000,35.676723,0.988069,-0.008871,35.251060,35.251060,1.000000,0.000000,0.000000,14.917686,2.983537,1.745003,-3742.116211,-935.529053,939.440674,-5.512821,-1770.704956,-5512.821289,310.015442,38.078663,37173.750000,9322.452148,5.000000,0.233841,11037296.000000,3863054.000000
3712.316406,103.800003,54.304672,0.000000,35.676544,1.006512,-0.008754,35.908882,35.908882,1.000000,0.000000,0.000000,15.195724,3.039145,1.777566,-3742.078857,-935.519714,939.452393,-5.512784,-1770.704956,-5512.783691,310.019318,38.079132,37174.023438,9322.405273,5.000000,0.233886,11039422.000000,3863797.500000
3713.029785,103.820000,54.304672,0.000000,35.676373,1.024389,-0.008638,36.546490,36.546490,1.000000,0.000000,0.000000,15.465204,3.093041,1.809129,-3742.041748,-935.510437,939.464050,-5.512746,-1770.704956,-5512.746582,310.023132,38.079605,37174.300781,9322.359375,5.000000,0.233931,11041545.000000,3864541.000000
3713.743164,103.839996,54.304672,0.000000,35.676193,1.040121,-0.008524,37.107563,37.107563,1.000000,0.000000,0.000000,15.702332,3.140466,1.836903,-3742.005127,-935.501282,939.475464,-5.512711,-1770.704956,-5512.710449,310.026917,38.080067,37174.570312,9322.314453,5.000000,0.233976,11043670.000000,3865284.500000
3714.457031,103.860001,54.304672,0.000000,35.676025,1.053520,-0.008412,37.585392,37.585392,1.000000,0.000000,0.000000,15.904287,3.180857,1.860557,-3741.969238,-935.492310,939.486572,-5.512674,-1770.704956,-5512.674316,310.030579,38.080521,37174.835938,9322.269531,5.000000,0.234021,11045794.000000,3866028.000000
3715.170410,103.879997,54.304672,0.000000,35.675854,1.064393,-0.008302,37.973137,37.973137,1.000000,0.000000,0.000000,16.068186,3.213637,1.879751,-3741.934082,-935.483521,939.497681,-5.512640,-1770.704956,-5512.639160,310.034210,38.080971,37175.097656,9322.225586,5.000000,0.234066,11047919.000000,3866771.500000
3715.884033,103.900002,54.304672,0.000000,35.675690,1.071424,-0.008193,38.223770,38.223770,1.000000,0.000000,0.000000,16.174177,3.234835,1.892158,-3741.899170,-935.474792,939.508545,-5.512604,-1770.704956,-5512.604004,310.037781,38.081409,37175.355469,9322.181641,5.000000,0.234111,11050044.000000,3867515.250000
3716.597168,103.919998,54.304672,0.000000,35.675526,1.073932,-0.008086,38.313076,38.313076,1.000000,0.000000,0.000000,16.212036,3.242407,1.896579,-3741.864990,-935.466248,939.519287,-5.512570,-1770.704956,-5512.570312,310.041382,38.081844,37175.609375,9322.138672,5.000000,0.234156,11052168.000000,3868258.750000
3717.311035,103.940002,54.304672,0.000000,35.675365,1.075214,-0.007980,38.358639,38.358639,1.000000,0.000000,0.000000,16.231421,3.246284,1.898834,-3741.831055,-935.457764,939.529907,-5.512536,-1770.704956,-5512.536133,310.044861,38.082275,37175.859375,9322.097656,5.000000,0.234201,11054293.000000,3869002.500000
3718.024414,103.959999,54.304672,0.000000,35.675201,1.076040,-0.007875,38.387943,38.387943,1.000000,0.000000,0.000000,16.243937,3.248787,1.900285,-3741.797119,-935.449280,939.540466,-5.512502,-1770.704956,-5512.502441,310.048340,38.082703,37176.109375,9322.054688,5.000000,0.234246,11056416.000000,3869745.750000
3718.737793,103.980011,54.304672,0.000000,35.675045,1.076785,-0.007771,38.414356,38.414356,1.000000,0.000000,0.000000,16.255234,3.251047,1.901592,-3741.764160,-935.441040,939.550781,-5.512469,-1770.704956,-5512.469238,310.051758,38.083122,37176.355469,9322.013672,5.000000,0.234291,11058541.000000,3870489.250000
3719.451172,104.000000,54.304672,0.000000,35.674889,1.077476,-0.007669,38.438820,38.438820,1.000000,0.000000,0.000000,16.265703,3.253141,1.902803,-3741.731201,-935.432800,939.560974,-5.512436,-1770.704956,-5512.436035,310.055115,38.083534,37176.597656,9321.972656,5.000000,0.234336,11060664.000000,3871232.500000
3720.164795,104.019997,54.304672,0.000000,35.674736,1.078114,-0.007568,38.461430,38.461430,1.000000,0.000000,0.000000,16.275391,3.255078,1.903923,-3741.698975,-935.424744,939.571167,-5.512404,-1770.704956,-5512.403809,310.058472,38.083946,37176.839844,9321.932617,5.000000,0.234381,11062788.000000,3871976.250000
3720.878418,104.040001,54.304672,0.000000,35.674583,1.078685,-0.007468,38.481621,38.481621,1.000000,0.000000,0.000000,16.284054,3.256811,1.904922,-3741.666992,-935.416748,939.581116,-5.512372,-1770.704956,-5512.372070,310.061798,38.084354,37177.074219,9321.892578,5.000000,0.234426,11064914.000000,3872719.750000
3721.591797,104.059998,54.304672,0.000000,35.674431,1.079180,-0.007370,38.499115,38.499115,1.000000,0.000000,0.000000,16.291576,3.258315,1.905788,-3741.635498,-935.408875,939.590942,-5.512341,-1770.704956,-5512.340820,310.065033,38.084755,37177.308594,9321.853516,5.000000,0.234471,11067038.000000,3873463.000000
3722.305420,104.080002,54.304672,0.000000,35.674282,1.079619,-0.007273,38.514648,38.514648,1.000000,0.000000,0.000000,16.298267,3.259654,1.906557,-3741.604248,-935.401062,939.600708,-5.512309,-1770.704956,-5512.309570,310.068237,38.085144,37177.539062,9321.814453,5.000000,0.234516,11069163.000000,3874207.000000
3723.018555,104.099998,54.304672,0.000000,35.674137,1.080003,-0.007176,38.528179,38.528179,1.000000,0.000000,0.000000,16.304115,3.260823,1.907227,-3741.573242,-935.393311,939.610352,-5.512279,-1770.704956,-5512.278320,310.071411,38.085533,37177.765625,9321.775391,5.000000,0.234561,11071287.000000,3874950.500000
3723.732422,104.120003,54.304672,0.000000,35.673996,1.080294,-0.007082,38.538406,38.538406,1.000000,0.000000,0.000000,16.308565,3.261713,1.907733,-3741.543213,-935.385803,939.619751,-5.512249,-1770.704956,-5512.248047,310.074524,38.085922,37177.992188,9321.739258,5.000000,0.234606,11073412.000000,3875694.250000
3724.445801,104.139999,54.304672,0.000000,35.673851,1.080524,-0.006988,38.546459,38.546459,1.000000,0.000000,0.000000,16.312092,3.262418,1.908132,-3741.513184,-935.378296,939.629150,-5.512218,-1770.704956,-5512.218750,310.077637,38.086300,37178.210938,9321.701172,5.000000,0.234651,11075536.000000,3876437.500000
3725.159668,104.160004,54.304672,0.000000,35.673710,1.080695,-0.006896,38.552410,38.552410,1.000000,0.000000,0.000000,16.314730,3.262946,1.908426,-3741.483643,-935.370911,939.638367,-5.512188,-1770.704956,-5512.188965,310.080688,38.086670,37178.429688,9321.665039,5.000000,0.234696,11077661.000000,3877181.500000
