Format,OpenLAP Export
Venue,Indianapolis Motor Speedway
Vehicle,MR-22
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:42:18
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


577.767334,15.040000,54.304672,0.000000,35.673065,0.114165,-0.006475,4.072626,4.072631,1.000000,0.000000,0.000000,1.725280,0.345056,0.201604,-3741.348877,-935.337219,939.680542,-5.512054,-1770.704956,-5512.054199,310.094574,38.088383,37179.429688,9321.497070,5.000000,0.033883,1599269.500000,559744.312500
578.480835,15.060001,54.304672,0.000000,35.672935,0.113990,-0.006389,4.066354,4.066359,1.000000,0.000000,0.000000,1.722636,0.344527,0.201293,-3741.321533,-935.330383,939.689209,-5.512027,-1770.704956,-5512.026367,310.097412,38.088730,37179.632812,9321.462891,5.000000,0.033928,1601394.125000,560487.875000
579.194275,15.080000,54.304672,0.000000,35.672806,0.113820,-0.006304,4.060275,4.060280,1.000000,0.000000,0.000000,1.720073,0.344015,0.200992,-3741.294434,-935.323608,939.697632,-5.511999,-1770.704956,-5511.999023,310.100220,38.089073,37179.835938,9321.427734,5.000000,0.033973,1603518.625000,561231.500000
579.907715,15.100000,54.304672,0.000000,35.672680,0.113656,-0.006220,4.054407,4.054412,1.000000,0.000000,0.000000,1.717599,0.343520,0.200702,-3741.267578,-935.316895,939.706055,-5.511972,-1770.704956,-5511.972168,310.102997,38.089413,37180.035156,9321.394531,5.000000,0.034018,1605643.250000,561975.125000
580.621216,15.120000,54.304672,0.000000,35.672550,0.113497,-0.006138,4.048738,4.048743,1.000000,0.000000,0.000000,1.715210,0.343042,0.200421,-3741.241211,-935.310303,939.714294,-5.511946,-1770.704956,-5511.945801,310.105713,38.089752,37180.226562,9321.362305,5.000000,0.034063,1607767.750000,562718.750000
581.334656,15.140001,54.304672,0.000000,35.672428,0.113342,-0.006057,4.043177,4.043181,1.000000,0.000000,0.000000,1.712866,0.342573,0.200146,-3741.215332,-935.303833,939.722412,-5.511920,-1770.704956,-5511.920410,310.108398,38.090080,37180.421875,9321.330078,5.000000,0.034108,1609892.500000,563462.375000
582.048096,15.160000,54.304672,0.000000,35.672302,0.113189,-0.005977,4.037714,4.037719,1.000000,0.000000,0.000000,1.710563,0.342113,0.199875,-3741.189453,-935.297363,939.730469,-5.511894,-1770.704956,-5511.894043,310.111023,38.090401,37180.609375,9321.297852,5.000000,0.034153,1612017.000000,564206.000000
582.761536,15.180000,54.304672,0.000000,35.672184,0.113040,-0.005898,4.032394,4.032399,1.000000,0.000000,0.000000,1.708321,0.341664,0.199612,-3741.164307,-935.291077,939.738281,-5.511869,-1770.704956,-5511.869141,310.113647,38.090721,37180.796875,9321.266602,5.000000,0.034198,1614141.750000,564949.625000
583.474976,15.200000,54.304672,0.000000,35.672066,0.112895,-0.005821,4.027200,4.027205,1.000000,0.000000,0.000000,1.706131,0.341226,0.199355,-3741.139404,-935.284851,939.745972,-5.511845,-1770.704956,-5511.844727,310.116180,38.091034,37180.980469,9321.235352,5.000000,0.034243,1616266.250000,565693.250000
584.188416,15.220000,54.304672,0.000000,35.671951,0.112753,-0.005745,4.022119,4.022122,1.000000,0.000000,0.000000,1.703989,0.340798,0.199103,-3741.114990,-935.278748,939.753601,-5.511820,-1770.704956,-5511.820312,310.118713,38.091343,37181.160156,9321.205078,5.000000,0.034288,1618391.000000,566436.875000
584.901855,15.240000,54.304672,0.000000,35.671837,0.112615,-0.005670,4.017175,4.017179,1.000000,0.000000,0.000000,1.701906,0.340381,0.198859,-3741.091064,-935.272766,939.761108,-5.511796,-1770.704956,-5511.796387,310.121155,38.091648,37181.335938,9321.174805,5.000000,0.034333,1620515.500000,567180.500000
585.615295,15.260000,54.304672,0.000000,35.671722,0.112481,-0.005595,4.012394,4.012398,1.000000,0.000000,0.000000,1.699891,0.339978,0.198622,-3741.067139,-935.266785,939.768677,-5.511772,-1770.704956,-5511.772461,310.123657,38.091953,37181.515625,9321.145508,5.000000,0.034378,1622640.375000,567924.125000
586.328674,15.280001,54.304672,0.000000,35.671608,0.112351,-0.005521,4.007726,4.007730,1.000000,0.000000,0.000000,1.697924,0.339585,0.198391,-3741.043457,-935.260864,939.776001,-5.511748,-1770.704956,-5511.748535,310.126099,38.092255,37181.691406,9321.115234,5.000000,0.034423,1624765.000000,568667.750000
587.042175,15.300000,54.304672,0.000000,35.671501,0.112223,-0.005448,4.003170,4.003174,1.000000,0.000000,0.000000,1.696004,0.339201,0.198165,-3741.020264,-935.255066,939.783325,-5.511725,-1770.704956,-5511.725098,310.128510,38.092552,37181.863281,9321.085938,5.000000,0.034468,1626889.750000,569411.437500
587.755554,15.320000,54.304672,0.000000,35.671391,0.112101,-0.005377,3.998792,3.998796,1.000000,0.000000,0.000000,1.694160,0.338832,0.197949,-3740.997314,-935.249329,939.790466,-5.511702,-1770.704956,-5511.702148,310.130859,38.092838,37182.035156,9321.058594,5.000000,0.034513,1629014.375000,570155.062500
588.468994,15.340000,54.304672,0.000000,35.671284,0.111982,-0.005307,3.994538,3.994542,1.000000,0.000000,0.000000,1.692367,0.338473,0.197738,-3740.974854,-935.243713,939.797485,-5.511680,-1770.704956,-5511.679688,310.133179,38.093124,37182.203125,9321.030273,5.000000,0.034558,1631139.125000,570898.750000
589.182373,15.360001,54.304672,0.000000,35.671177,0.111866,-0.005238,3.990378,3.990382,1.000000,0.000000,0.000000,1.690615,0.338123,0.197532,-3740.952637,-935.238159,939.804443,-5.511658,-1770.704956,-5511.657227,310.135468,38.093403,37182.367188,9321.002930,5.000000,0.034603,1633263.875000,571642.375000
589.895813,15.380000,54.304672,0.000000,35.671074,0.111752,-0.005170,3.986302,3.986306,1.000000,0.000000,0.000000,1.688898,0.337780,0.197330,-3740.930908,-935.232727,939.811218,-5.511636,-1770.704956,-5511.635742,310.137695,38.093674,37182.523438,9320.975586,5.000000,0.034648,1635388.625000,572386.062500
590.609253,15.400000,54.304672,0.000000,35.670971,0.111629,-0.005103,3.981916,3.981920,1.000000,0.000000,0.000000,1.687049,0.337410,0.197113,-3740.909180,-935.227295,939.817993,-5.511614,-1770.704956,-5511.614258,310.139923,38.093948,37182.683594,9320.948242,5.000000,0.034693,1637513.250000,573129.687500
591.322632,15.420000,54.304672,0.000000,35.670868,0.111502,-0.005036,3.977390,3.977393,1.000000,0.000000,0.000000,1.685141,0.337028,0.196889,-3740.887695,-935.221924,939.824707,-5.511593,-1770.704956,-5511.592773,310.142120,38.094223,37182.843750,9320.921875,5.000000,0.034738,1639638.125000,573873.375000
592.036072,15.440000,54.304672,0.000000,35.670769,0.111373,-0.004970,3.972765,3.972768,1.000000,0.000000,0.000000,1.683190,0.336638,0.196660,-3740.866943,-935.216736,939.831299,-5.511572,-1770.704956,-5511.571777,310.144287,38.094490,37183.000000,9320.896484,5.000000,0.034783,1641762.875000,574617.000000
592.749512,15.460000,54.304672,0.000000,35.670670,0.111247,-0.004905,3.968251,3.968254,1.000000,0.000000,0.000000,1.681287,0.336257,0.196437,-3740.846191,-935.211548,939.837708,-5.511551,-1770.704956,-5511.551270,310.146423,38.094749,37183.152344,9320.870117,5.000000,0.034828,1643887.750000,575360.625000
593.462891,15.480000,54.304672,0.000000,35.670570,0.111128,-0.004841,3.964015,3.964019,1.000000,0.000000,0.000000,1.679502,0.335900,0.196227,-3740.825684,-935.206421,939.844116,-5.511531,-1770.704956,-5511.530273,310.148560,38.095009,37183.304688,9320.844727,5.000000,0.034873,1646012.375000,576104.375000
594.176331,15.500000,54.304672,0.000000,35.670475,0.111019,-0.004777,3.960114,3.960116,1.000000,0.000000,0.000000,1.677858,0.335572,0.196034,-3740.805176,-935.201294,939.850525,-5.511510,-1770.704956,-5511.510254,310.150665,38.095272,37183.453125,9320.819336,5.000000,0.034918,1648137.250000,576848.000000
594.889771,15.520000,54.304672,0.000000,35.670376,0.110926,-0.004713,3.956769,3.956771,1.000000,0.000000,0.000000,1.676449,0.335290,0.195868,-3740.784668,-935.196167,939.856995,-5.511490,-1770.704956,-5511.489746,310.152802,38.095535,37183.609375,9320.792969,5.000000,0.034963,1650262.125000,577591.750000
595.603149,15.539999,54.304672,0.000000,35.670280,0.110857,-0.004652,3.954312,3.954315,1.000000,0.000000,0.000000,1.675418,0.335084,0.195747,-3740.765137,-935.191284,939.863098,-5.511470,-1770.704956,-5511.469727,310.154816,38.095779,37183.753906,9320.769531,5.000000,0.035008,1652386.875000,578335.375000
596.316528,15.560000,54.304672,0.000000,35.670189,0.110810,-0.004591,3.952623,3.952626,1.000000,0.000000,0.000000,1.674711,0.334942,0.195663,-3740.745605,-935.186401,939.869141,-5.511451,-1770.704956,-5511.450684,310.156830,38.096027,37183.898438,9320.745117,5.000000,0.035053,1654511.750000,579079.125000
597.029907,15.580001,54.304672,0.000000,35.670101,0.110787,-0.004530,3.951768,3.951771,1.000000,0.000000,0.000000,1.674357,0.334871,0.195621,-3740.726318,-935.181580,939.875244,-5.511432,-1770.704956,-5511.431152,310.158813,38.096272,37184.039062,9320.720703,5.000000,0.035098,1656636.625000,579822.750000
597.743347,15.600000,54.304672,0.000000,35.670010,0.110812,-0.004472,3.952678,3.952680,1.000000,0.000000,0.000000,1.674750,0.334950,0.195666,-3740.707520,-935.176880,939.881104,-5.511413,-1770.704956,-5511.412109,310.160767,38.096512,37184.179688,9320.697266,5.000000,0.035143,1658761.250000,580566.437500
598.456665,15.619999,54.304672,0.000000,35.669918,0.110872,-0.004413,3.954806,3.954809,1.000000,0.000000,0.000000,1.675660,0.335132,0.195771,-3740.688477,-935.172119,939.886963,-5.511394,-1770.704956,-5511.393555,310.162720,38.096748,37184.320312,9320.673828,5.000000,0.035188,1660886.000000,581310.125000
599.170105,15.640000,54.304672,0.000000,35.669827,0.110961,-0.004354,3.957966,3.957968,1.000000,0.000000,0.000000,1.677008,0.335402,0.195928,-3740.669922,-935.167480,939.892822,-5.511375,-1770.704956,-5511.375000,310.164612,38.096989,37184.457031,9320.650391,5.000000,0.035233,1663011.000000,582053.875000
599.883484,15.660000,54.304672,0.000000,35.669743,0.111081,-0.004298,3.962233,3.962236,1.000000,0.000000,0.000000,1.678824,0.335765,0.196139,-3740.651855,-935.162964,939.898560,-5.511356,-1770.704956,-5511.356445,310.166504,38.097221,37184.593750,9320.627930,5.000000,0.035278,1665135.750000,582797.562500
600.596924,15.680000,54.304672,0.000000,35.669655,0.111224,-0.004242,3.967338,3.967340,1.000000,0.000000,0.000000,1.680994,0.336199,0.196392,-3740.633789,-935.158447,939.904114,-5.511339,-1770.704956,-5511.338867,310.168335,38.097443,37184.726562,9320.605469,5.000000,0.035323,1667260.750000,583541.250000
601.310303,15.699999,54.304672,0.000000,35.669571,0.111379,-0.004187,3.972843,3.972845,1.000000,0.000000,0.000000,1.683334,0.336667,0.196664,-3740.615967,-935.153992,939.909607,-5.511321,-1770.704956,-5511.320801,310.170166,38.097664,37184.855469,9320.583008,5.000000,0.035368,1669385.625000,584284.875000
602.023682,15.720000,54.304672,0.000000,35.669491,0.111542,-0.004131,3.978660,3.978662,1.000000,0.000000,0.000000,1.685807,0.337161,0.196952,-3740.598389,-935.149597,939.915161,-5.511303,-1770.704956,-5511.303711,310.171997,38.097893,37184.988281,9320.562500,5.000000,0.035413,1671510.500000,585028.687500
602.737061,15.740000,54.304672,0.000000,35.669407,0.111708,-0.004078,3.984567,3.984569,1.000000,0.000000,0.000000,1.688318,0.337664,0.197245,-3740.581299,-935.145325,939.920471,-5.511286,-1770.704956,-5511.286133,310.173767,38.098106,37185.113281,9320.540039,5.000000,0.035458,1673635.375000,585772.375000
603.450439,15.760000,54.304672,0.000000,35.669327,0.111868,-0.004026,3.990248,3.990250,1.000000,0.000000,0.000000,1.690732,0.338146,0.197526,-3740.564453,-935.141113,939.925781,-5.511270,-1770.704956,-5511.269531,310.175476,38.098320,37185.238281,9320.519531,5.000000,0.035503,1675760.250000,586516.125000
604.163818,15.780001,54.304672,0.000000,35.669247,0.112020,-0.003974,3.995654,3.995656,1.000000,0.000000,0.000000,1.693030,0.338606,0.197793,-3740.547852,-935.136963,939.930908,-5.511253,-1770.704956,-5511.253418,310.177216,38.098530,37185.359375,9320.498047,5.000000,0.035548,1677885.125000,587259.812500
604.877258,15.800000,54.304672,0.000000,35.669170,0.112158,-0.003922,4.000584,4.000586,1.000000,0.000000,0.000000,1.695126,0.339025,0.198037,-3740.531494,-935.132874,939.936096,-5.511236,-1770.704956,-5511.236328,310.178925,38.098743,37185.484375,9320.478516,5.000000,0.035593,1680010.000000,588003.500000
605.590576,15.820000,54.304672,0.000000,35.669090,0.112313,-0.003871,4.006120,4.006122,1.000000,0.000000,0.000000,1.697479,0.339496,0.198311,-3740.514648,-935.128662,939.941223,-5.511220,-1770.704956,-5511.219727,310.180634,38.098949,37185.605469,9320.457031,5.000000,0.035638,1682135.000000,588747.250000
606.304016,15.840000,54.304672,0.000000,35.669014,0.112480,-0.003820,4.012061,4.012063,1.000000,0.000000,0.000000,1.700004,0.340001,0.198606,-3740.498535,-935.124634,939.946350,-5.511204,-1770.704956,-5511.203613,310.182312,38.099155,37185.726562,9320.436523,5.000000,0.035683,1684259.875000,589491.000000
607.017395,15.860000,54.304672,0.000000,35.668938,0.112658,-0.003770,4.018380,4.018382,1.000000,0.000000,0.000000,1.702688,0.340538,0.198918,-3740.482422,-935.120605,939.951355,-5.511188,-1770.704956,-5511.187988,310.183929,38.099358,37185.847656,9320.416992,5.000000,0.035728,1686384.625000,590234.625000
607.730774,15.880000,54.304672,0.000000,35.668858,0.112838,-0.003720,4.024815,4.024817,1.000000,0.000000,0.000000,1.705422,0.341084,0.199237,-3740.466553,-935.116638,939.956299,-5.511171,-1770.704956,-5511.171875,310.185608,38.099560,37185.964844,9320.397461,5.000000,0.035774,1688509.750000,590978.437500
608.444092,15.900000,54.304672,0.000000,35.668785,0.113012,-0.003672,4.030990,4.030992,1.000000,0.000000,0.000000,1.708045,0.341609,0.199543,-3740.451172,-935.112793,939.961243,-5.511156,-1770.704956,-5511.156250,310.187195,38.099758,37186.078125,9320.376953,5.000000,0.035819,1690634.750000,591722.125000
